name,latitude,longitude
Microtus pennsylvanicus,36.456392,-86.679117
Microtus pennsylvanicus,42.817596,-82.97213
Microtus pennsylvanicus,44.349669,-72.99169
Microtus pennsylvanicus,42.223852,-72.545841
Microtus pennsylvanicus,43.076784,-70.747749
Microtus pennsylvanicus,45.021251,-76.094319
Microtus pennsylvanicus,40.351161,-86.833295
Microtus pennsylvanicus,44.684469,-69.179781
Microtus pennsylvanicus,45.192595,-76.737147
Microtus pennsylvanicus,41.566471,-78.029607
Microtus pennsylvanicus,44.71303,-93.160889
Microtus pennsylvanicus,45.42153,-75.697193
Microtus pennsylvanicus,40.019172,-74.794662
Microtus pennsylvanicus,51.0937,-114.070025
Microtus pennsylvanicus,39.186517,-76.882963
Microtus pennsylvanicus,38.757378,-77.77961
Microtus pennsylvanicus,43.835928,-79.402041
Microtus pennsylvanicus,44.051649,-92.053892
Microtus pennsylvanicus,44.090938,-93.065096
Microtus pennsylvanicus,44.217992,-93.532878
Microtus pennsylvanicus,44.217987,-93.532947
Microtus pennsylvanicus,44.05207,-92.054182
Microtus pennsylvanicus,44.095455,-93.063695
Microtus pennsylvanicus,41.88765,-72.2286
Microtus pennsylvanicus,42.348133,-82.963903
Microtus pennsylvanicus,43.016042,-70.916497
Microtus pennsylvanicus,47.174408,-99.050112
Microtus pennsylvanicus,47.204875,-99.184072
Microtus pennsylvanicus,47.135132,-99.232151
Microtus pennsylvanicus,47.136131,-99.249898
Microtus pennsylvanicus,47.120533,-99.056896
Microtus pennsylvanicus,46.791856,-100.918686
Microtus pennsylvanicus,47.145477,-99.234645
Microtus pennsylvanicus,47.143048,-99.21261
Microtus pennsylvanicus,47.210861,-99.183174
Microtus pennsylvanicus,47.12016,-99.239066
Microtus pennsylvanicus,41.206178,-95.13072
Microtus pennsylvanicus,44.495122,-73.152989
Microtus pennsylvanicus,39.94688,-105.118994
Microtus pennsylvanicus,44.490765,-73.152438
Microtus pennsylvanicus,42.136936,-88.116967
Microtus pennsylvanicus,41.480191,-71.241523
Microtus pennsylvanicus,41.745457,-70.468276
Microtus pennsylvanicus,41.564429,-78.032272
Microtus pennsylvanicus,44.490849,-73.151538
Microtus pennsylvanicus,44.490971,-73.152193
Microtus pennsylvanicus,43.704907,-70.138948
Microtus pennsylvanicus,45.840249,-66.52798
Microtus pennsylvanicus,43.24333,-89.243622
Microtus pennsylvanicus,43.995042,-69.213172
Microtus pennsylvanicus,50.086881,-96.819267
Microtus pennsylvanicus,45.003754,-93.386618
Microtus pennsylvanicus,46.712728,-71.302519
Microtus pennsylvanicus,44.427799,-73.205617
Microtus pennsylvanicus,45.409451,-73.932198
Microtus pennsylvanicus,48.470726,-89.298519
Microtus pennsylvanicus,40.04145,-75.398978
Microtus pennsylvanicus,42.723387,-73.435219
Microtus pennsylvanicus,46.768215,-84.955089
Microtus pennsylvanicus,42.830894,-102.969906
Microtus pennsylvanicus,40.772229,-77.873121
Microtus pennsylvanicus,44.823075,-93.512174
Microtus pennsylvanicus,43.168428,-89.251049
Microtus pennsylvanicus,40.906617,-73.221153
Microtus pennsylvanicus,40.234496,-74.912345
Microtus pennsylvanicus,46.42845,-87.226678
Microtus pennsylvanicus,44.453967,-73.16077
Microtus pennsylvanicus,44.496776,-73.207109
Microtus pennsylvanicus,44.278197,-78.357908
Microtus pennsylvanicus,38.99527,-77.585967
Microtus pennsylvanicus,62.468169,-114.500811
Microtus pennsylvanicus,41.747762,-88.02552
Microtus pennsylvanicus,45.081754,-77.867928
Microtus pennsylvanicus,43.853378,-78.964838
Microtus pennsylvanicus,44.351312,-78.738432
Microtus pennsylvanicus,45.3051,-109.36574
Microtus pennsylvanicus,44.719022,-67.509086
Microtus pennsylvanicus,46.246826,-63.132285
Microtus pennsylvanicus,46.150621,-94.68935
Microtus pennsylvanicus,43.622137,-79.337863
Microtus pennsylvanicus,42.643252,-72.472892
Microtus pennsylvanicus,40.378929,-105.540185
Microtus pennsylvanicus,49.880314,-119.426861
Microtus pennsylvanicus,41.999519,-87.776876
Microtus pennsylvanicus,44.218012,-93.533175
