name,latitude,longitude
Ursus americanus,48.769304,-88.670145
Ursus americanus,30.568277,-86.417119
Ursus americanus,59.936428,-128.226867
Ursus americanus,41.102619,-73.838198
Ursus americanus,60.803367,-135.108078
Ursus americanus,44.950035,-110.288716
Ursus americanus,49.306022,-122.873475
Ursus americanus,59.998837,-127.935928
Ursus americanus,45.746912,-63.424162
Ursus americanus,38.893498,-105.172555
Ursus americanus,44.920295,-110.098817
Ursus americanus,34.727369,-119.162402
Ursus americanus,50.461645,-96.254653
Ursus americanus,60.02847,-131.068908
Ursus americanus,49.064451,-113.937302
Ursus americanus,39.260061,-119.8828
Ursus americanus,41.27841,-122.714758
Ursus americanus,49.093453,-113.888222
Ursus americanus,42.342237,-72.662895
Ursus americanus,49.045053,-119.564147
Ursus americanus,49.473651,-124.792275
Ursus americanus,35.713854,-83.480004
Ursus americanus,59.113065,-125.81999
Ursus americanus,44.713467,-71.941569
Ursus americanus,60.000753,-127.894538
Ursus americanus,35.60331,-82.530746
Ursus americanus,32.162849,-110.503083
Ursus americanus,44.892513,-110.136612
Ursus americanus,29.170452,-103.450889
Ursus americanus,37.285808,-107.820873
Ursus americanus,44.340706,-72.46086
Ursus americanus,60.655517,-134.975158
Ursus americanus,38.952144,-120.492276
Ursus americanus,49.846066,-119.380746
Ursus americanus,39.206238,-120.208298
Ursus americanus,43.77421,-103.368244
Ursus americanus,39.902858,-120.16945
Ursus americanus,45.127515,-92.76559
Ursus americanus,29.30785,-81.772428
Ursus americanus,46.698887,-114.013437
Ursus americanus,49.624722,-125.532102
Ursus americanus,50.461647,-96.254592
Ursus americanus,49.18506,-122.085935
Ursus americanus,47.826424,-95.434901
Ursus americanus,40.984637,-74.88105
Ursus americanus,49.045078,-119.567612
Ursus americanus,35.569968,-83.952355
Ursus americanus,35.261117,-120.566253
Ursus americanus,48.380653,-123.872568
Ursus americanus,49.859963,-94.40065
Ursus americanus,54.405096,-112.031968
Ursus americanus,40.351128,-121.537509
Ursus americanus,35.472298,-83.827462
Ursus americanus,47.910487,-91.952781
Ursus americanus,46.013181,-81.397933
Ursus americanus,35.496096,-83.809421
Ursus americanus,37.753447,-109.998372
Ursus americanus,44.76133,-110.730362
Ursus americanus,59.961328,-128.051803
Ursus americanus,47.955608,-92.556
Ursus americanus,45.126912,-108.429677
Ursus americanus,59.997162,-127.943428
Ursus americanus,44.920567,-110.097892
Ursus americanus,60.048206,-128.973862
Ursus americanus,50.772932,-99.996734
Ursus americanus,47.859872,-122.812972
Ursus americanus,60.662333,-135.028664
Ursus americanus,35.688426,-80.479054
Ursus americanus,47.559391,-122.040173
Ursus americanus,49.045131,-119.561561
Ursus americanus,50.792714,-99.991349
Ursus americanus,59.958783,-128.072555
Ursus americanus,59.958738,-128.068083
Ursus americanus,45.684078,-61.971713
Ursus americanus,37.723663,-119.547172
Ursus americanus,42.882589,-72.165004
Ursus americanus,38.960314,-120.54044
Ursus americanus,36.915943,-118.658546
Ursus americanus,34.725138,-119.177599
Ursus americanus,45.322688,-121.632172
Ursus americanus,40.004637,-120.129517
Ursus americanus,47.397857,-121.486636
Ursus americanus,60.664542,-135.017719
Ursus americanus,40.750193,-121.801387
Ursus americanus,47.91841,-120.065042
Ursus americanus,40.620998,-74.762617
Ursus americanus,52.585859,-117.755366
Ursus americanus,49.188757,-122.07027
Ursus americanus,42.243794,-73.239725
Ursus americanus,44.947615,-110.658932
Ursus americanus,54.095884,-122.735853
Ursus americanus,29.39893,-103.317996
Ursus americanus,49.154028,-122.004114
Ursus americanus,43.483984,-72.32234
Ursus americanus,44.934651,-110.309834
Ursus americanus,48.770289,-121.016076
Ursus americanus,46.86665,-92.193464
Ursus americanus,49.043839,-119.569681
Ursus americanus,37.929434,-119.150538
Ursus americanus,44.902031,-110.338093
Ursus americanus,44.921413,-63.525785
Ursus americanus,35.135915,-83.600427
Ursus americanus,47.142197,-92.11254
Ursus americanus,43.666315,-116.212066
Ursus americanus,47.842302,-92.174835
Ursus americanus,49.259931,-119.550141
