longitude,latitude
-95.569053,29.77192
-80.28218,25.996983
-71.129562,42.648054
-75.176267,40.083187
-81.308554,29.828066
-87.689462,41.904903
-79.849183,43.314923
-84.742634,45.775654
-77.390182,44.150875
-88.015891,43.067308
-84.590198,39.204114
-86.3209,36.084186
-86.458324,42.06874
-71.091609,42.455381
-122.31677,47.631223
-121.936538,37.329263
-91.567549,41.710957
-121.955539,49.095539
-71.258571,42.367292
-71.263939,42.366199
-74.532773,40.602771
-80.331832,43.421877
-82.398701,29.691274
-75.510779,40.597779
-74.007157,40.711938
-123.314133,48.463608
-76.723969,39.056683
-77.134813,39.078241
-74.007806,40.89315
-121.936222,37.330647
-81.287856,29.876959
-82.372267,28.0721
-82.289209,27.265258
-75.222464,40.120494
-122.466229,37.767946
-77.890099,40.798553
-123.031007,44.937917
-82.493782,35.604764
-122.083405,37.389912
-84.525108,39.386295
-82.371317,42.981977
-78.838031,35.658413
-73.707009,45.613523
-69.996738,43.899918
-79.231185,43.721506
-82.388472,30.94291
-76.509476,42.438103
-82.3602,30.8315
-89.3442,37.6481
-76.509476,42.438103
-76.36475587045622,42.450151915335134
-76.509476,42.438103
-75.968442,42.088496
-76.36475587045622,42.450151915335134
-72.289,43.702
-76.509476,42.438103
-76.490741,42.465699
-76.509476,42.438103
-76.38849,42.42766
-89.3442,37.6481
-76.489486,42.462373
-78.280601,41.81750099906242
-76.509476,42.438103
-76.509476,42.438103
-80.791697,27.217684
-76.655259,42.276659
-76.509476,42.438103
-76.655259,42.276659
-76.655259,42.276659
-76.38849,42.42766
-82.87139,29.503956
-76.509476,42.438103
-76.45442,42.4566
-76.509476,42.438103
-76.655259,42.276659
-76.509476,42.438103
-76.565956,42.426152
-75.968442,42.088496
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.486488,42.4538
-76.509476,42.438103
-85.4822,32.607
-76.38849,42.42766
-76.655259,42.276659
-76.509476,42.438103
-76.509476,42.438103
-76.655259,42.276659
-82.06334,30.769108
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.655259,42.276659
-76.655259,42.276659
-76.509476,42.438103
-76.495684,42.440612
-82.340462,30.805321
-82.1629,30.7072
-76.509476,42.438103
-76.8924,43.1868
-76.796622,42.910622
-82.258209,30.861969
-76.655259,42.276659
-76.485893,42.455335
-76.6166,42.6652
-76.509476,42.438103
-76.655259,42.276659
-89.3442,37.6481
-76.45442,42.4566
-76.509476,42.438103
-76.498255,42.446719
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.655259,42.276659
-82.1331,30.7416
-77.27269,42.706
-82.3459,30.7996
-82.3459,30.7996
-76.590778,42.362018
-76.38849,42.42766
-76.38849,42.42766
-76.509476,42.438103
-76.655259,42.276659
-72.289,43.702
-76.509476,42.438103
-76.491298,42.466761
-76.590778,42.362018
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.509476,42.438103
-76.590778,42.362018
-76.509476,42.438103
-82.244914,30.877525
-76.509476,42.438103
-76.509476,42.438103
-76.490741,42.465699
-76.45442,42.4566
-76.509476,42.438103
-76.3857,42.3443
-76.509476,42.438103
-79.441556,43.942683
-77.555405,38.9381
-76.17785,36.787017
-90.128094,35.058089
-88.040578,42.429504
-72.527651,42.327187
-75.082822,39.908774
-79.763656,41.16002
-82.417304,28.062638
-75.203929,39.859769
-78.847222,35.878989
-73.188106,41.304064
-81.418763,41.071048
-80.353714,33.220308
-122.256155,37.510422
-75.690748,45.394073
-71.256263,42.793028
-79.609238,43.7258
-71.123619,42.298875
-95.575408,29.756667
-76.451116,42.479552
-79.849067,43.314788
-74.431572,40.775914
-73.974747,40.768437
-73.54265,45.572958
-73.946945,40.818054
-82.410643,28.064696
-86.472895,34.644097
-75.011968,39.834666
-84.783725,43.605994
-121.959089,37.075892
-83.067681,39.980565
-82.411955,28.063953
-77.12043,39.159506
-80.468368,27.579728
-87.449678,41.636803
-71.255771,42.369592
-82.787324,27.909467
-73.567256,45.501981
-73.645814,40.725228
-78.933005,39.648559
-71.04926,42.797847
-78.741165,44.343097
-95.569809,29.772694
-79.271235,43.717877
-80.896391,34.161918
-64.369133,45.088481
-79.532195,43.862374
-73.955089,40.794627
-86.551983,36.175137
-94.149042,45.586527
-86.915413,40.42733
-93.731689,45.101187
-82.418567,28.074958
-84.394866,33.780626
-74.728333,40.29697
-123.36535,48.417947
-78.656894,37.431573
-84.140979,42.47125
-79.484632,36.090171
-122.830581,49.178958
-123.249283,49.264388
-79.871102,43.255721
-93.277738,45.197159
-76.341535,43.192414
-70.914617,42.472057
-81.767712,26.460859
-79.370443,43.777636
-80.527855,43.475095
-88.225259,40.113147
-77.473926,43.111305
-85.961736,31.793417
-76.701737,38.784543
-79.069201,43.257404
-122.473079,37.767372
-95.574875,29.755913
-122.309975,47.729728
-81.63926,29.241041
-76.433986,40.048759
-94.731684,32.587957
-71.156508,42.282906
-77.35839,38.940064
-73.070042,44.21326
-122.119321,37.375662
-73.534781,45.607671
-71.90619,42.698109
-121.896097,37.293581
-76.102578,43.031717
-83.479566,35.796099
-119.43092,49.889937
-91.36399,31.54746
-122.521176,47.248437
-85.364617,35.009981
-73.231095,44.508541
-93.094903,44.927783
-123.362778,48.412222
-73.290246,45.439163
-75.169094,44.595616
-80.356028,25.641942
-96.817943,50.073355
-73.441212,45.646577
-82.696228,27.740217
-79.360145,43.73341
-71.982681,42.735008
-73.921949,40.872286
-121.477156,38.567307
-73.290246,45.439163
-82.764747,27.932453
-121.977906,37.327392
-79.195905,34.487573
-73.563953,45.563067
-76.688958,39.281436
-72.248521,41.807658
-80.21298,26.305838
-90.138688,29.99399
-78.925349,35.995805
-74.532764,40.60266
-99.805459,38.998417
-82.411912,28.059797
-123.31187,48.464593
-80.087256,26.253474
-71.239119,46.875723
-79.048369,35.913437
-76.609856,44.236311
-71.138406,42.282439
-80.075029,26.367237
-72.282113,42.935595
-80.36343,43.360039
-79.173633,43.387298
-76.998917,38.927788
-71.644813,42.375657
-81.861686,27.993725
-86.446158,36.981892
-73.130402,46.021615
-71.112245,42.379162
-81.055591,42.983366
-77.158333,38.905578
-72.972169,41.328575
-79.354761,43.699618
-77.074681,38.999852
-87.237788,30.549023
-123.374146,48.465015
-75.511367,40.597125
-79.759277,35.631065
-87.528656,41.715869
-77.025741,38.891607
-87.729028,38.083761
-71.255959,42.365528
-84.298418,30.443773
-93.177288,44.890452
-84.939901,45.373142
-74.175955,40.74123
-78.851041,43.872621
-73.794852,40.728224
-120.47187,46.590334
-84.576019,36.111786
-79.071153,43.082978
-122.041115,47.403332
-84.322814,33.767288
-122.32145,37.56118
-92.44653,38.94626
-122.656393,49.017337
-74.007753,40.893158
-89.811333,44.384556
-73.936554,42.743908
-122.311279,47.892445
-94.878116,47.470048
-82.762459,39.907839
-84.103696,30.921738
-78.673272,35.785038
-87.612254,41.801131
-95.765534,29.806641
-81.497166,41.198882
-81.512021,28.373299
-82.55089,35.591182
-80.373437,25.695678
-81.19738,28.594787
-80.896276,34.16206
-79.079273,33.491647
-71.049777,42.993126
-74.005583,40.279103
-76.137665,43.03437
-79.592365,43.733199
-122.831603,49.178678
-79.935378,32.786453
-82.977381,42.61726
-71.093244,42.345461
-77.204186,39.146055
-95.819746,29.806147
-93.230187,30.189495
-94.278669,46.502768
-75.942169,45.349598
-79.321858,43.70089
-81.229291,41.551461
-77.86208,40.795424
-93.571337,44.464845
-88.092198,38.735774
-91.534697,41.664213
-71.151478,42.380908
-79.515036,43.595897
-84.29333,46.50869
-81.164626,31.974745
-71.042633,42.318263
-71.123868,42.366343
-79.455451,43.739734
-77.044202,38.891476
-73.614053,45.514775
-80.504866,43.514296
-80.242559,43.53697
-83.027184,40.154135
-89.665294,39.780075
-71.143556,42.289556
-122.47377,37.768871
-122.47082,37.769569
-82.410964,28.066739
-82.64192,38.490101
-79.464492,43.653131
-80.825337,33.825987
-85.796387,38.107322
-79.895422,40.422265
-76.434881,42.455958
-73.213202,44.356095
-88.179275,43.08211
-90.497859,38.249866
-123.267529,44.590639
-81.209036,28.581548
-72.815353,42.875427
-74.007889,40.893137
-90.600147,38.603259
-72.59668,41.716969
-71.162485,42.338899
-75.190958,40.0138
-80.441908,25.66113
-122.138236,47.662547
-122.211892,47.695837
-123.366045,48.414333
-74.724928,40.294186
-122.464568,37.664847
-87.719182,41.957164
-82.373867,34.579151
-84.504774,38.036516
-80.702757,41.894839
-122.163826,47.437774
-73.974053,40.642167
-91.216345,31.597396
-79.616249,37.110645
-77.019264,38.941208
-81.473373,27.474617
-122.150404,47.729338
-122.898049,47.070295
-77.065444,38.930456
-73.974162,40.765316
-81.273963,28.668967
-72.439215,43.706811
-85.668497,38.253402
-122.226389,47.895278
-93.258892,45.148505
-76.697495,42.745625
-82.412186,28.059961
-87.404118,46.550771
-82.855072,35.511222
-80.896333,34.161905
-81.86505,27.994855
-123.238158,44.85027
-82.412247,28.060336
-77.038712,39.022833
-79.478593,43.617914
-122.24603,37.527635
-71.146569,42.284469
-122.385927,37.58154
-76.638297,39.538281
-89.223836,37.714851
-95.660322,29.636626
-74.735087,40.322995
-71.121047,42.3073
-70.256868,43.654361
-80.241455,26.119432
-86.90876,40.419567
-77.864545,40.799097
-71.895716,42.493389
-71.125818,42.37655
-72.792535,44.252673
-73.425676,40.868154
-76.492242,38.980767
-78.939747,43.909968
-82.633625,27.799653
-75.262936,43.089016
-71.263939,42.366199
-73.997924,40.730353
-91.187283,30.459342
-117.417172,47.662494
-81.431062,41.110733
-73.944076,40.725506
-82.771334,43.671862
-92.814049,45.280931
-76.55606,39.125337
-73.949594,40.817685
-73.96904,40.774972
-123.366202,48.414217
-79.258424,43.760559
-122.472023,37.767033
-85.832898,42.978571
-81.188194,28.381328
-71.123925,42.303464
-82.431838,28.062758
-76.350671,40.055917
-123.374359,48.465097
-87.828563,42.179702
-82.467788,28.015306
-77.096244,38.880583
-81.189412,28.600599
-75.651702,45.446126
-73.931299,40.862561
-79.375308,43.663639
-89.639899,30.650608
-73.651666,40.719245
-79.883746,43.293464
-87.63475,41.923108
-121.949049,49.26418
-77.22113,38.833537
-73.794852,40.728224
-122.470669,37.769644
-83.034829,42.697217
-79.383184,43.653226
-88.371345,43.172772
-80.343156,25.728755
-81.406135,30.371923
-69.665153,44.557463
-77.267137,38.940994
-83.925645,35.958142
-85.482703,32.59547
-81.273716,43.008734
-93.249942,44.981998
-76.910706,38.928685
-75.90279,45.318765
-122.324679,37.558081
-94.762664,47.159392
-82.229242,41.28402
-77.301838,38.852245
-113.936462,51.081959
-88.757206,41.906635
-71.174852,42.334607
-81.200361,28.602397
-78.916914,42.80979
-78.248228,44.339535
-93.258198,44.099242
-87.885948,43.09423
-81.199901,28.571482
-80.844951,35.499745
-122.117158,47.928345
-123.250684,49.266752
-84.26658,30.474307
-93.710096,32.477438
-77.35626,38.941132
-73.942265,45.404739
-77.000151,38.933425
-82.289147,27.26527
-84.351124,39.903002
-81.221547,31.976395
-95.288732,38.944385
-85.090717,45.292735
-80.273415,26.176151
-73.973546,40.766145
-71.119011,42.303006
-88.792848,33.453859
-79.413634,43.646907
-77.638042,43.124816
-78.953778,43.871725
-73.899329,40.739397
-71.54812,43.613577
-77.543996,37.630727
-79.070693,43.068664
-77.17726,38.933868
-78.329275,44.308922
-73.663383,45.4608
-122.092266,37.372015
-80.896151,29.038424
-73.806366,42.850134
-122.083664,37.371061
-74.276644,39.881888
-82.41536,28.062562
-75.818754,45.349909
-91.534131,41.671431
-84.576481,36.112055
-78.641173,35.813442
-77.035544,38.910417
-95.579629,29.577012
-122.485733,48.733283
-81.089859,32.074261
-73.909008,40.842205
-80.802128,35.553873
-77.069133,38.953167
-123.359978,48.421861
-71.147688,42.353349
-72.54305,42.327972
-81.066365,28.507628
-122.439303,45.602457
