name,latitude,longitude
Callospermophilus saturatus,48.462373,-120.82283
Callospermophilus saturatus,46.788777,-121.740961
Callospermophilus saturatus,46.276731,-122.229105
Callospermophilus saturatus,49.100335,-120.758292
Callospermophilus saturatus,49.071521,-120.76531
Callospermophilus saturatus,49.070815,-120.765102
Callospermophilus saturatus,49.070442,-120.763455
Callospermophilus saturatus,49.070485,-120.763607
Callospermophilus saturatus,46.906396,-121.689784
Callospermophilus saturatus,46.78622,-121.735372
Callospermophilus saturatus,46.789719,-121.736755
Callospermophilus saturatus,46.251479,-122.048149
Callospermophilus saturatus,46.774894,-121.823714
Callospermophilus saturatus,46.919221,-121.661498
Callospermophilus saturatus,47.093365,-120.586655
Callospermophilus saturatus,48.199373,-120.77481
Callospermophilus saturatus,46.794066,-121.73049
Callospermophilus saturatus,46.916151,-121.664658
Callospermophilus saturatus,46.9158,-121.654015
Callospermophilus saturatus,46.907005,-121.675086
Callospermophilus saturatus,46.916652,-121.644788
Callospermophilus saturatus,46.313983,-122.133507
Callospermophilus saturatus,47.513376,-121.063619
Callospermophilus saturatus,46.249259,-122.136966
Callospermophilus saturatus,46.917899,-121.586852
Callospermophilus saturatus,46.297624,-122.266796
Callospermophilus saturatus,49.063097,-120.784914
Callospermophilus saturatus,49.063069,-120.78661
Callospermophilus saturatus,46.914841,-121.646023
Callospermophilus saturatus,46.276415,-122.216904
Callospermophilus saturatus,46.3461,-121.568
Callospermophilus saturatus,46.9858,-120.837
Callospermophilus saturatus,46.3506,-121.524
Callospermophilus saturatus,46.768712,-121.795918
Callospermophilus saturatus,47.0997334575746,-121.01756257766355
Callospermophilus saturatus,49.049252,-120.841024
Callospermophilus saturatus,48.579734009824456,-120.62671606394922
Callospermophilus saturatus,48.12587,-120.17046
Callospermophilus saturatus,48.591773,-120.673116
Callospermophilus saturatus,45.96833158022445,-121.79415630280718
Callospermophilus saturatus,45.961033144857595,-121.63165902754793
Callospermophilus saturatus,45.96103333894618,-121.61088549839882
Callospermophilus saturatus,46.97693,-121.158779
Callospermophilus saturatus,47.19556,-121.065713
Callospermophilus saturatus,47.267117,-121.043511
Callospermophilus saturatus,47.32944,-121.35034
Callospermophilus saturatus,47.458969,-121.049619
Callospermophilus saturatus,47.379564,-120.666322
Callospermophilus saturatus,47.676528,-120.709579
Callospermophilus saturatus,46.756672,-122.054718
Callospermophilus saturatus,47.416672,-121.400001
Callospermophilus saturatus,46.339285,-121.646198
Callospermophilus saturatus,46.638726,-121.389528
Callospermophilus saturatus,46.936989,-121.037971
Callospermophilus saturatus,46.447781,-119.83889
Callospermophilus saturatus,46.871941,-121.26033
Callospermophilus saturatus,46.98706283629296,-121.1284662077304
Callospermophilus saturatus,48.71973361387969,-120.66092002088673
Callospermophilus saturatus,46.94612255624335,-121.0686718303889
Callospermophilus saturatus,47.74613089289967,-121.08561060814404
Callospermophilus saturatus,46.20253309061431,-121.49029007922778
Callospermophilus saturatus,46.159287,-121.398968
Callospermophilus saturatus,47.749130556528215,-121.1203115864821
Callospermophilus saturatus,45.816960469921064,-121.15226305158077
