name,latitude,longitude
Myotis volans,40.22097816968386,-112.74418387369528
Myotis volans,29.566653,-106.643905
Myotis volans,43.82413843729395,-104.04025670789397
Myotis volans,30.444,-104.674004
Myotis volans,37.63853636749529,-109.47963271817216
Myotis volans,35.19674229477607,-106.31105279695629
Myotis volans,48.2323756648757,-101.28344160336755
Myotis volans,35.64358209102139,-105.21471711774204
Myotis volans,35.71962511518927,-106.41103243971381
Myotis volans,35.791295394503685,-106.41556712429423
Myotis volans,39.792889746702464,-110.54951217564275
Myotis volans,33.774441,-107.61306
Myotis volans,31.948725,-109.011925
Myotis volans,33.396572,-108.637192
Myotis volans,43.42506362217495,-103.7163233622004
Myotis volans,43.432304294498465,-103.57718945144757
Myotis volans,33.57582711332235,-107.37828538335447
Myotis volans,35.081049761503316,-106.38783986026544
Myotis volans,33.8165234708322,-107.57636613540949
Myotis volans,33.47718992175455,-107.93335544653702
Myotis volans,36.635989,-105.184908
Myotis volans,29.2764,-103.3064
Myotis volans,35.768524,-106.54866
Myotis volans,44.36806703713446,-103.51973729679382
Myotis volans,44.19404817968246,-103.54506623466854
Myotis volans,48.27047503148375,-101.4130460908666
Myotis volans,44.32246495296088,-103.96829983097243
Myotis volans,37.630844453385315,-119.00031115495885
Myotis volans,32.54771768263383,-107.71526217908468
Myotis volans,33.92226132808954,-106.8653631424137
Myotis volans,32.842366573067714,-107.62217902207065
Myotis volans,36.13969227924996,-105.45714818993532
Myotis volans,35.992685417300066,-106.83948360370877
Myotis volans,36.15498944284138,-105.55174075582553
Myotis volans,35.99268760658068,-106.80418169935844
Myotis volans,33.570749806353916,-107.27247470730752
Myotis volans,35.3891,-112.0435
Myotis volans,35.19608531610272,-106.31006876680331
Myotis volans,33.33565309757341,-107.70288066295299
Myotis volans,36.12519033678801,-105.51064746030124
Myotis volans,36.18526530382939,-105.63839723387888
Myotis volans,35.25167,-111.39861
Myotis volans,33.82335030650023,-107.57230708595438
Myotis volans,35.828854308097505,-106.64229423165908
Myotis volans,33.88863581750758,-107.51868424318425
Myotis volans,48.266006853415654,-100.84548424748277
Myotis volans,36.402205,-113.146606
Myotis volans,36.325,-106.505
Myotis volans,35.82009315506097,-106.52157306982105
Myotis volans,35.193599999111,-106.3072
Myotis volans,43.98318387236213,-102.76704156153535
Myotis volans,40.98375737643396,-111.15248130704798
Myotis volans,39.56768071336022,-109.40714992758491
Myotis volans,48.67180795405272,-102.08127272106238
Myotis volans,36.342171,-104.89776
Myotis volans,40.96514578391257,-111.43054840720174
Myotis volans,39.9172,-105.5011
Myotis volans,31.591029389979123,-108.72323495089859
Myotis volans,37.666359081892686,-112.15678091604681
Myotis volans,33.37944,-108.573843
Myotis volans,46.896934997290806,-103.54149577646866
Myotis volans,43.93237855140849,-103.85566251343657
Myotis volans,43.87707879009993,-103.89447306155779
Myotis volans,43.731580346301975,-103.82926969641292
Myotis volans,32.42306103212938,-110.73544886951946
Myotis volans,19.610594664691458,-103.60920917820742
Myotis volans,40.35908420866055,-112.99962208042415
Myotis volans,44.07125644893834,-104.0413893075014
Myotis volans,43.93811,-104.21899
Myotis volans,35.49581952600777,-118.80631914653681
Myotis volans,31.930083418927016,-109.38241240799582
Myotis volans,32.44316013237096,-110.78825029992313
Myotis volans,31.913685213932183,-109.14120643619569
Myotis volans,31.913684758950694,-109.22630850150091
Myotis volans,37.60495618460783,-106.1163752715762
Myotis volans,40.337367538121136,-112.56724067414899
